2016-2017,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Burzigotti,it ITA,DF,2,2,0,0,180,2.0,1,0,/en/players/ae6843b3/Lorenzo-Burzigotti,6843b3,Lorenzo-Burzigotti
Andrea De Vito,it ITA,DF,2,2,0,0,180,2.0,0,0,/en/players/ca22177c/Andrea-De-Vito,ca22177c,Andrea-De-Vito
Ionuț Filip,ro ROU,DF,2,2,0,0,180,2.0,0,0,/en/players/1080452f/Ionut-Filip,1080452f,Ionut-Fili
Carmine Giorgione,it ITA,MF,2,2,0,0,180,2.0,1,0,/en/players/04dde0e3/Carmine-Giorgione,04dde0e3,Carmine-Giorgio
Manuel Milinković,rs SRB,MF,2,2,0,0,180,2.0,0,0,/en/players/24bc0090/Manuel-Milinkovic,24bc0090,Manuel-Milinkovic
Giovanni Russo,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/d9fd2209/Giovanni-Russo,d9fd2209,Giovanni-Russo
Demiro Pozzebon,it ITA,FW,2,2,0,1,176,2.0,1,0,/en/players/88de7e70/Demiro-Pozzebon,88de7e70,Demiro-Pozzebo
Luca Baldassin,it ITA,MF,2,2,0,0,155,1.7,0,0,/en/players/90ab4cc0/Luca-Baldassin,90ab4cc0,Luca-Baldassi
Francesco Mileto,it ITA,DF,2,2,0,0,150,1.7,0,0,/en/players/c92130ac/Francesco-Mileto,c92130ac,Francesco-Mileto
Nicola Ciccone,it ITA,FW,2,2,0,2,145,1.6,0,0,/en/players/da0ddb60/Nicola-Ciccone,da0ddb60,Nicola-Cicco
Gianluca Musacci,it ITA,MF,2,1,0,0,111,1.2,0,0,/en/players/64788877/Gianluca-Musacci,64788877,Gianluca-Musacci
Fabrizio Bramati,it ITA,MF,1,1,0,0,69,0.8,0,0,/en/players/37c67c34/Fabrizio-Bramati,37c67c34,Fabrizio-Bramati
Jacopo Ferri,it ITA,MF,2,0,0,0,35,0.4,0,0,/en/players/a622de01/Jacopo-Ferri,622de01,Jacopo-Ferri
Lorenzo Paramatti,it ITA,DF,1,0,0,0,30,0.3,0,0,/en/players/317d2000/Lorenzo-Paramatti,317d2000,Lorenzo-Paramatti
Matteo Brunori,it ITA,FW,1,0,0,0,25,0.3,0,0,/en/players/ad48aee0/Matteo-Brunori,d48aee0,Matteo-Brunori
Simone Ricozzi,it ITA,MF,1,0,0,0,4,0.0,0,0,/en/players/8fac2c74/Simone-Ricozzi,8fac2c74,Simone-Ricozzi
Fabio Bossa,,MF,0,0,,,,,,,/en/players/70ff57ce/Fabio-Bossa,70ff57ce,Fabio-Bo
Matteo Brunelli,it ITA,GK,0,0,,,,,,,/en/players/a1f720de/Matteo-Brunelli,1f720de,Matteo-Brunelli
Andrea Dini,it ITA,GK,0,0,,,,,,,/en/players/b02937ed/Andrea-Dini,b02937ed,Andrea-Dini
Amilcare Fiumara,it ITA,DF,0,0,,,,,,,/en/players/73f7a799/Amilcare-Fiumara,73f7a799,Amilcare-Fium
Sebastiano Longo,it ITA,FW,0,0,,,,,,,/en/players/46e7945c/Sebastiano-Longo,46e7945c,Sebastiano-Longo
