2021-2022,Real-Betis
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nabil Fekir,fr FRA,MF,34,33,8,6,"2,794",31.0,7,1,/en/players/bece776f/Nabil-Fekir,bece776f,Nabil-Feki
Sergio Canales,es ESP,MF,34,33,8,5,"2,791",31.0,6,0,/en/players/a6de370d/Sergio-Canales,6de370d,Sergio-C
Guido Rodríguez,ar ARG,MF,32,29,2,1,"2,529",28.1,9,1,/en/players/34e393f2/Guido-Rodriguez,34e393f2,Guido-Rodriguez
Álex Moreno,es ESP,DF,30,28,3,5,"2,404",26.7,3,1,/en/players/16e9d0ea/Alex-Moreno,16e9d0ea,Alex-Moreno
Juanmi,es ESP,MF,33,26,4,16,"2,131",23.7,5,0,/en/players/84399660/Juanmi,84399660,Juanmi
Marc Bartra,es ESP,DF,23,23,0,1,"1,993",22.1,5,0,/en/players/b742cc0d/Marc-Bartra,b742cc0d,Marc-Bart
Germán Pezzella,ar ARG,DF,23,22,0,1,"1,988",22.1,5,1,/en/players/8c725b43/German-Pezzella,8c725b43,German-Pezz
Héctor Bellerín,es ESP,DF,23,22,2,0,"1,979",22.0,2,1,/en/players/f874dd44/Hector-Bellerin,f874dd44,Hector-Belleri
Rui Silva,pt POR,GK,22,21,0,0,"1,964",21.8,2,0,/en/players/ea83bfa6/Rui-Silva,83bfa6,Rui-Silv
William Carvalho,pt POR,MF,33,20,3,2,"1,805",20.1,6,0,/en/players/dee86451/William-Carvalho,dee86451,William-Carvalho
Willian José,br BRA,FW,32,19,4,8,"1,604",17.8,2,0,/en/players/d87e2cae/Willian-Jose,d87e2cae,Willian-Jo
Borja Iglesias,es ESP,FW,33,18,0,10,"1,573",17.5,4,0,/en/players/75645f0e/Borja-Iglesias,75645f0e,Borja-Iglesi
Claudio Bravo,cl CHI,GK,17,17,0,0,"1,456",16.2,2,0,/en/players/10072610/Claudio-Bravo,10072610,Claudio-Bravo
Víctor Ruiz,es ESP,DF,18,17,0,0,"1,424",15.8,2,0,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Victor-Ruiz
Andrés Guardado,mx MEX,MF,28,17,1,0,"1,393",15.5,4,0,/en/players/ef322658/Andres-Guardado,f322658,Andres-Guardado
Édgar González,es ESP,DF,21,14,1,1,"1,464",16.3,6,0,/en/players/49d028db/Edgar-Gonzalez,49d028db,Edgar-Gonzalez
Rodrigo,es ESP,MF,21,10,2,1,881,9.8,1,0,/en/players/85bed4ee/Rodrigo,85bed4ee,Rodrigo
Aitor Ruibal,es ESP,"MF,DF",19,9,0,0,856,9.5,6,0,/en/players/a55d8df5/Aitor-Ruibal,55d8df5,Aitor-Ruib
Youssouf Sabaly,sn SEN,DF,10,9,1,0,788,8.8,1,0,/en/players/fbbb9269/Youssouf-Sabaly,fbbb9269,Youssouf-Sab
Juan Miranda,es ESP,DF,13,9,2,0,783,8.7,3,0,/en/players/ead61f73/Juan-Miranda,d61f73,Juan-Mirand
Martín Montoya,es ESP,DF,6,6,1,0,518,5.8,2,0,/en/players/5cec2487/Martin-Montoya,5cec2487,Martin-Monto
Paul Akouokou,ci CIV,MF,8,6,0,0,516,5.7,2,1,/en/players/31f5b89b/Paul-Akouokou,31f5b89b,Paul-Akouokou
Cristian Tello,es ESP,MF,23,5,2,2,819,9.1,2,0,/en/players/72a99e38/Cristian-Tello,72a99e38,Cristian-Tello
Joaquín,es ESP,MF,21,2,1,0,471,5.2,0,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Diego Lainez,mx MEX,MF,7,1,0,0,140,1.6,0,0,/en/players/bf12926c/Diego-Lainez,bf12926c,Diego-Lainez
Roberto González,es ESP,MF,4,1,0,0,135,1.5,0,0,/en/players/56545648/Roberto-Gonzalez,56545648,Roberto-Gonzalez
Kike Hermoso,es ESP,DF,1,1,0,1,90,1.0,0,0,/en/players/dea912dc/Kike-Hermoso,dea912dc,Kike-Hermoso
Víctor Camarasa,es ESP,"MF,FW",7,0,0,0,108,1.2,0,0,/en/players/b2d03887/Victor-Camarasa,b2d03887,Victor-Cam
Calderón,es ESP,DF,1,0,0,0,65,0.7,0,0,/en/players/da4e70e5/Calderon,da4e70e5,Caldero
Loren Morón,es ESP,FW,1,0,0,0,4,0.0,0,0,/en/players/3aa4a3be/Loren-Moron,3aa4a3be,Loren-Moro
Raúl,es ESP,"MF,DF",1,0,0,0,1,0.0,0,0,/en/players/18f0a9f0/Raul,18f0a9f0,Rau
Fran Delgado,es ESP,DF,0,0,,,,,,,/en/players/e7d2a50b/Fran-Delgado,7d2a50b,Fran-Delgado
Yassin Fekir,fr FRA,FW,0,0,,,,,,,/en/players/6644712a/Yassin-Fekir,6644712a,Yassin-Feki
Marchena,es ESP,MF,0,0,,,,,,,/en/players/c0178833/Marchena,c0178833,March
Rebollo,es ESP,GK,0,0,,,,,,,/en/players/3c251970/Rebollo,3c251970,Rebollo
Joel Robles,es ESP,GK,0,0,,,,,,,/en/players/cda0b317/Joel-Robles,cda0b317,Joel-Rob
Sidnei,br BRA,DF,0,0,,,,,,,/en/players/b14d0c5d/Sidnei,b14d0c5d,Sidnei
